51812.637195 11.19430678165183756789 0.00000000001636279118 -15634.938777 0.066539 0.125393 0.000000 67.967208 0.000185 51804.139718 51824.140410 11383 67.690 8.751 
51818.230781 11.19429922579999114873 0.00000000001508595423 -15633.739619 0.060900 0.121368 0.000000 67.967208 0.000185 51809.139984 51829.141406 10444 67.465 8.242 
51824.337665 11.19429097710361098450 0.00000000001356863248 -15632.953191 0.070667 0.116975 0.000000 67.967208 0.000185 51814.141268 51834.142690 10672 67.567 7.536 
51829.505963 11.19428399636068682810 0.00000000003200061935 -15633.585726 0.190280 0.113256 0.000000 67.967208 0.000185 51819.141454 51835.124843 7475 71.198 7.627 
51833.247828 11.19427894215743712891 0.00000000001881465687 -15632.982827 0.077847 0.110564 0.000000 67.967208 0.000185 51824.142785 51843.103304 9044 70.803 7.433 
51839.042324 11.19427111621007497888 0.00000000001455171644 -15630.699382 0.076816 0.106395 0.000000 67.967208 0.000185 51829.143780 51849.144391 9153 71.594 7.385 
51846.323101 11.19426128304493417431 0.00000000001968628348 -15631.669146 0.068302 0.101157 0.000000 67.967208 0.000185 51834.145077 51854.146139 9067 69.954 6.795 
51849.716402 11.19425669982202542485 0.00000000001562890063 -15633.678025 0.074338 0.098716 0.000000 67.967208 0.000185 51840.127750 51858.173662 11145 67.023 6.234 
51854.590908 11.19425011542350745231 0.00000000001401705008 -15634.007290 0.059113 0.095209 0.000000 67.967208 0.000185 51845.170170 51865.107123 11755 67.030 6.267 
51860.538259 11.19424208240873497289 0.00000000001266148138 -15632.429838 0.062115 0.090930 0.000000 67.967208 0.000185 51850.175609 51870.141347 12172 66.603 6.550 
51866.226650 11.19423439976698375631 0.00000000001392079304 -15630.844590 0.058022 0.086837 0.000000 67.967208 0.000185 51855.176767 51875.127424 12677 66.734 7.202 
51870.684848 11.19422837881651844327 0.00000000001312317392 -15631.143945 0.056151 0.083630 0.000000 67.967208 0.000185 51860.440887 51880.442169 14280 66.276 7.347 
51874.979979 11.19422257816059484981 0.00000000001317445936 -15631.034671 0.057222 0.080540 0.000000 67.967208 0.000185 51865.441963 51885.441915 14430 66.362 7.340 
51879.942603 11.19421587626295711004 0.00000000001312040608 -15629.936311 0.058559 0.076969 0.000000 67.967208 0.000185 51870.442681 51890.442887 14001 68.012 7.234 
51885.010731 11.19420903232606967492 0.00000000001371200875 -15629.048807 0.062681 0.073323 0.000000 67.967208 0.000185 51875.443572 51895.444635 13286 70.511 6.857 
51889.862162 11.19420248128967898538 0.00000000001541519734 -15628.590284 0.066719 0.069833 0.000000 67.967208 0.000185 51880.444533 51900.445294 12012 74.629 6.910 
51895.362145 11.19419505471711673295 0.00000000001437488149 -15627.980917 0.068223 0.065876 0.000000 67.967208 0.000185 51885.445760 51905.442633 12453 76.491 7.206 
51898.121015 11.19419132954159223914 0.00000000002302919430 -15627.855603 0.145063 0.063891 0.000000 67.967208 0.000185 51890.446720 51905.668130 9141 77.606 7.432 
51905.056738 11.19418196445503532743 0.00000000001765866408 -15628.060332 0.079543 0.058901 0.000000 67.967208 0.000185 51895.446998 51915.448142 9074 73.070 7.419 
51910.736592 11.19417429534405350466 0.00000000001604535012 -15627.317371 0.082265 0.054814 0.000000 67.967208 0.000185 51900.447681 51920.448766 9654 69.584 7.432 
51918.019248 11.19416446258572683803 0.00000000002184076813 -15626.481894 0.133390 0.049575 0.000000 67.967208 0.000185 51905.448815 51925.449577 9512 66.814 7.103 
51920.011976 11.19416177216946728379 0.00000000001529065244 -15626.339873 0.067601 0.048141 0.000000 67.967208 0.000185 51911.303838 51931.303709 11913 67.415 6.968 
51925.565025 11.19415427488655367938 0.00000000001410011636 -15626.452756 0.061900 0.044146 0.000000 67.967208 0.000185 51916.304220 51936.305214 11062 67.394 6.594 
51930.686220 11.19414736059403381319 0.00000000001391776075 -15626.757892 0.064837 0.040462 0.000000 67.967208 0.000185 51921.304672 51941.305561 10451 67.928 6.282 
51936.292454 11.19413979113943469201 0.00000000001672758737 -15627.397826 0.074006 0.036428 0.000000 67.967208 0.000185 51926.305956 51946.306776 9398 67.725 5.990 
51941.237119 11.19413311509198649674 0.00000000001473052172 -15626.558766 0.065033 0.032871 0.000000 67.967208 0.000185 51931.306084 51951.307459 10470 69.198 6.295 
51946.738253 11.19412568804605534467 0.00000000001504030863 -15625.232245 0.070402 0.028913 0.000000 67.967208 0.000185 51936.306107 51956.306718 10665 69.442 6.594 
51951.444868 11.19411933413746496058 0.00000000001534523487 -15624.783338 0.066611 0.025527 0.000000 67.967208 0.000185 51941.306478 51960.892112 11106 69.931 6.832 
51955.838002 11.19411340369231666614 0.00000000001558142687 -15623.827957 0.067261 0.022366 0.000000 67.967208 0.000185 51946.307693 51966.308431 11196 70.460 6.972 
51960.847545 11.19410664149019929425 0.00000000001520079040 -15623.035349 0.069617 0.018762 0.000000 67.967208 0.000185 51951.308375 51971.309473 10831 70.422 6.856 
51965.768464 11.19409999922493348379 0.00000000001626774825 -15622.318808 0.073079 0.015221 0.000000 67.967208 0.000185 51956.309117 51975.848698 10004 71.371 6.627 
51971.409808 11.19409238491295610629 0.00000000001608403776 -15621.441229 0.071095 0.011163 0.000000 67.967208 0.000185 51962.164973 51982.166730 9635 72.249 6.425 
51977.131063 11.19408466274190061540 0.00000000001569691876 -15622.187246 0.073857 0.007047 0.000000 67.967208 0.000185 51967.165332 51987.165978 9281 70.992 6.119 
51982.526612 11.19407737997592988677 0.00000000001637499539 -15622.746156 0.069967 0.003165 0.000000 67.967208 0.000185 51972.166512 51992.168107 9269 68.961 5.949 
51985.775605 11.19407299453962245650 0.00000000001883049633 -15622.270465 0.091615 0.000827 0.000000 67.967208 0.000185 51977.168144 51994.798998 8587 67.616 5.987 
51989.535578 11.19406791945309009861 0.00000000002527064448 -15621.941501 0.074465 -0.001878 0.000000 67.967208 0.000185 51982.169105 52001.780781 6808 67.599 6.222 
51997.317567 11.19405741585456404152 0.00000000001622181853 -15621.934701 0.097283 -0.007477 0.000000 67.967208 0.000185 51987.169811 52007.170504 7010 73.625 7.916 
52005.129892 11.19404687157626199223 0.00000000002930647379 -15621.341310 0.083637 -0.013097 0.000000 67.967208 0.000185 51992.170482 52012.171174 8070 78.215 9.607 
52010.631893 11.19403944566772501901 0.00000000001918481271 -15621.243161 0.087809 -0.017056 0.000000 67.967208 0.000185 52001.057750 52019.731001 11736 81.816 10.455 
52014.133162 11.19403472040191793724 0.00000000002163636489 -15619.373999 0.080982 -0.019575 0.000000 67.967208 0.000185 52006.058850 52026.060317 10490 82.888 10.554 
52021.006765 11.19402544476673355689 0.00000000001610577034 -15617.669910 0.083129 -0.024520 0.000000 67.967208 0.000185 52011.059579 52031.061499 10702 84.392 10.363 
52027.155700 11.19401714754818755182 0.00000000001969201533 -15617.932294 0.078714 -0.028944 0.000000 67.967208 0.000185 52016.061027 52036.062112 11125 84.781 10.588 
52031.921519 11.19401071684404946893 0.00000000002158340684 -15617.290202 0.105235 -0.032373 0.000000 67.967208 0.000185 52022.000239 52039.677320 11866 85.873 11.618 
52010.631893 11.19403944549402396547 0.00000000001900277672 -15621.197778 0.086976 0.058615 0.000000 67.924314 0.000159 52001.057750 52019.731001 11736 81.040 10.257 
52014.133162 11.19403472022191436963 0.00000000002190310362 -15619.630157 0.081980 0.058615 0.000000 67.924314 0.000159 52006.058850 52026.060317 10490 83.910 10.816 
52021.006765 11.19402544456502113235 0.00000000001658109657 -15617.533762 0.085583 0.058615 0.000000 67.924314 0.000159 52011.059579 52031.061499 10702 86.882 10.984 
52027.155700 11.19401714748710574554 0.00000000002010037844 -15617.416544 0.080347 0.058615 0.000000 67.924314 0.000159 52016.061027 52036.062112 11125 86.539 11.032 
52032.977094 11.19400929244927844763 0.00000000001754390942 -15617.533615 0.077945 0.058615 0.000000 67.924314 0.000159 52022.000239 52042.001950 13428 83.047 11.251 
52037.197208 11.19400359753588602985 0.00000000001420379623 -15619.189394 0.063351 0.058615 0.000000 67.924314 0.000159 52027.000679 52047.002320 15647 78.448 11.178 
52042.435242 11.19399652875078565728 0.00000000001272573109 -15619.763215 0.056662 0.058615 0.000000 67.924314 0.000159 52032.001419 52052.003396 16653 72.257 10.804 
52047.330489 11.19398992232539491454 0.00000000001167360061 -15619.702140 0.051804 0.058615 0.000000 67.924314 0.000159 52037.001732 52057.002621 17864 67.757 10.399 
52052.159890 11.19398340475462205745 0.00000000001110434613 -15620.256840 0.049004 0.058615 0.000000 67.924314 0.000159 52042.002867 52062.003755 18775 65.691 10.256 
52056.968109 11.19397691572112130132 0.00000000001055219046 -15619.983095 0.047189 0.058615 0.000000 67.924314 0.000159 52047.003236 52067.004936 19379 63.977 9.768 
52060.040889 11.19397276878968305880 0.00000000001403840924 -15619.648058 0.074499 0.058615 0.000000 67.924314 0.000159 52052.004324 52068.596880 15766 63.456 9.514 
52062.541796 11.19396939375589461463 0.00000000002436402052 -15620.284386 0.182185 0.058615 0.000000 67.924314 0.000159 52057.005007 52068.596880 10921 64.268 9.514 
52067.972162 11.19396206550160854931 0.00000000003210450083 -15617.853869 0.098207 0.058615 0.000000 67.924314 0.000159 52062.006129 52079.567737 7635 62.045 8.552 
52079.929689 11.19394592992904335915 0.00000000002194627897 -15618.335695 0.065194 0.058615 0.000000 67.924314 0.000159 52067.007276 52087.008929 5643 56.151 7.547 
52089.667510 11.19393278940704661295 0.00000000001345327929 -15618.083005 0.045929 0.058615 0.000000 67.924314 0.000159 52078.057541 52098.059519 15357 60.319 7.607 
52093.834577 11.19392716656510167184 0.00000000001070487746 -15617.189833 0.047081 0.058615 0.000000 67.924314 0.000159 52084.001303 52104.003280 18459 63.346 7.672 
52098.592982 11.19392074607623044358 0.00000000001085483917 -15616.564465 0.049518 0.058615 0.000000 67.924314 0.000159 52089.001662 52109.003095 18138 66.738 7.665 
52103.305364 11.19391438776241720632 0.00000000001222880954 -15616.379220 0.054361 0.058615 0.000000 67.924314 0.000159 52094.001801 52114.003616 16638 69.083 7.608 
52108.286303 11.19390766720981211790 0.00000000001377340469 -15616.472841 0.058598 0.058615 0.000000 67.924314 0.000159 52099.002195 52119.003917 14911 69.759 7.353 
52113.343470 11.19390084371432614319 0.00000000001319288959 -15616.569979 0.060152 0.058615 0.000000 67.924314 0.000159 52104.002738 52124.003674 14114 70.875 7.212 
52118.808958 11.19389346927295925127 0.00000000001376173633 -15616.972487 0.060640 0.058615 0.000000 67.924314 0.000159 52109.004011 52128.998524 13012 72.642 6.989 
52123.125117 11.19388764555871595974 0.00000000001657492596 -15616.393349 0.081048 0.058615 0.000000 67.924314 0.000159 52114.004532 52132.021591 11692 73.979 6.965 
52127.637240 11.19388155771272330696 0.00000000001743338833 -15615.585209 0.075809 0.058615 0.000000 67.924314 0.000159 52119.004834 52137.960051 10706 73.526 7.005 
52133.066343 11.19387423284790195055 0.00000000001700245751 -15615.558509 0.067307 0.058615 0.000000 67.924314 0.000159 52124.006060 52144.006625 9354 70.046 6.816 
52140.294030 11.19386448121851529436 0.00000000001592946341 -15615.988547 0.068182 0.058615 0.000000 67.924314 0.000159 52129.006732 52149.008328 10209 68.393 6.817 
52145.907283 11.19385690797523302820 0.00000000001613431566 -15615.222289 0.057352 0.058615 0.000000 67.924314 0.000159 52134.692821 52154.693523 12380 68.361 6.604 
52151.250485 11.19384970030471215807 0.00000000001239851113 -15611.242283 0.056428 0.058615 0.000000 67.924314 0.000159 52141.672901 52161.674866 15247 69.423 6.592 
52156.141370 11.19384310322646669533 0.00000000001338117388 -15611.586350 0.060268 0.058615 0.000000 67.924314 0.000159 52146.673711 52166.675271 14441 71.439 6.632 
52160.769647 11.19383686011905609803 0.00000000001473909263 -15614.073510 0.065237 0.058615 0.000000 67.924314 0.000159 52151.674475 52171.676092 13093 70.876 6.338 
52165.492670 11.19383048846448858171 0.00000000001566185001 -15614.205625 0.069475 0.058615 0.000000 67.924314 0.000159 52156.675875 52176.676868 11638 71.017 6.228 
52170.952854 11.19382312246177413328 0.00000000001528683734 -15613.336431 0.068894 0.058615 0.000000 67.924314 0.000159 52161.677276 52181.678651 10666 72.908 6.253 
52176.948578 11.19381503428822632884 0.00000000001532028684 -15613.116479 0.071756 0.058615 0.000000 67.924314 0.000159 52166.677657 52186.676069 10487 73.479 6.299 
52181.183776 11.19380932119829274995 0.00000000001762412837 -15612.725740 0.068693 0.058615 0.000000 67.924314 0.000159 52171.678468 52191.680086 9343 73.311 6.454 
52187.166918 11.19380125040967577377 0.00000000001449333669 -15612.267321 0.072373 0.058615 0.000000 67.924314 0.000159 52176.679278 52196.680421 10772 70.748 6.574 
52191.602051 11.19379526792780765732 0.00000000001675334213 -15611.884893 0.076894 0.058615 0.000000 67.924314 0.000159 52181.679545 52201.681186 10530 68.342 6.541 
52197.770111 11.19378694801661211500 0.00000000001665837851 -15612.270732 0.083532 0.058615 0.000000 67.924314 0.000159 52186.679903 52206.681255 11128 67.691 6.525 
52201.608072 11.19378177116664474511 0.00000000001327961902 -15611.605657 0.062604 0.058615 0.000000 67.924314 0.000159 52191.681026 52211.682089 13266 69.590 6.625 
52207.296367 11.19377409908230269764 0.00000000001392315875 -15610.034996 0.057800 0.058615 0.000000 67.924314 0.000159 52196.681338 52216.681927 13482 70.854 6.628 
52211.793535 11.19376803370905015811 0.00000000001257378693 -15609.598787 0.056171 0.058615 0.000000 67.924314 0.000159 52201.682103 52221.683767 15079 70.912 6.554 
52216.500921 11.19376168501466040084 0.00000000001307123564 -15609.892080 0.057131 0.058615 0.000000 67.924314 0.000159 52206.682172 52226.683547 14817 69.553 6.523 
52221.492477 11.19375495288338306921 0.00000000001207529974 -15609.839811 0.055537 0.058615 0.000000 67.924314 0.000159 52211.682982 52231.151903 15247 66.313 6.495 
52226.106218 11.19374873030900552351 0.00000000001313280709 -15610.391235 0.056139 0.058615 0.000000 67.924314 0.000159 52216.684266 52236.685340 14150 65.652 6.553 
52231.233909 11.19374181443469140618 0.00000000001341232669 -15610.045016 0.059024 0.058615 0.000000 67.924314 0.000159 52221.684683 52241.125191 13457 66.630 6.632 
52234.503091 11.19373740536559580505 0.00000000001673805202 -15609.110655 0.074434 0.058615 0.000000 67.924314 0.000159 52226.685956 52245.114773 10847 67.520 6.660 
52240.156492 11.19372978095791282271 0.00000000002092082459 -15609.289389 0.070758 0.058615 0.000000 67.924314 0.000159 52232.425088 52252.425550 8379 71.066 6.512 
52247.009950 11.19372053814505285629 0.00000000001719619840 -15609.860594 0.095279 0.058615 0.000000 67.924314 0.000159 52237.425238 52257.426799 7257 73.389 6.289 
52255.111681 11.19370961233520134215 0.00000000002156222220 -15607.517164 0.078285 0.058615 0.000000 67.924314 0.000159 52244.391720 52264.392250 7325 75.613 6.281 
52259.867629 11.19370319916606248967 0.00000000001568325767 -15606.538200 0.073342 0.058615 0.000000 67.924314 0.000159 52249.954510 52269.955480 9555 76.014 6.227 
52266.395639 11.19369439656680675910 0.00000000001869638355 -15607.133768 0.084287 0.058615 0.000000 67.924314 0.000159 52254.955100 52274.792273 9586 75.537 6.251 
52270.891247 11.19368833418898923071 0.00000000001726064746 -15608.122824 0.073171 0.058615 0.000000 67.924314 0.000159 52259.956142 52279.957169 10400 74.819 6.292 
52275.180596 11.19368254973940324248 0.00000000001667587888 -15608.682960 0.082709 0.058615 0.000000 67.924314 0.000159 52264.958896 52284.959889 11147 74.328 6.368 
52279.923065 11.19367615429953133344 0.00000000001534085291 -15607.718985 0.064135 0.058615 0.000000 67.924314 0.000159 52269.959325 52289.961301 11267 73.830 6.499 
52286.258528 11.19366761132573451221 0.00000000001438719373 -15605.947405 0.068546 0.058615 0.000000 67.924314 0.000159 52276.323144 52296.323905 12431 73.875 6.778 
52291.966661 11.19365991491307177341 0.00000000001511822855 -15605.252399 0.064459 0.058615 0.000000 67.924314 0.000159 52281.323433 52301.324843 13230 74.893 7.413 
52297.172090 11.19365289613803504665 0.00000000001466497563 -15606.461973 0.068212 0.058615 0.000000 67.924314 0.000159 52286.324857 52306.325896 14772 75.609 8.016 
52301.715306 11.19364676987144235909 0.00000000001382951468 -15607.338875 0.060540 0.058615 0.000000 67.924314 0.000159 52291.326280 52311.328211 16449 77.334 8.685 
52306.309622 11.19364057448571259101 0.00000000001380511811 -15607.535054 0.060391 0.058615 0.000000 67.924314 0.000159 52296.326281 52316.326997 17423 79.266 9.130 
52310.181475 11.19363535335874182408 0.00000000001608046471 -15607.401466 0.072446 0.058615 0.000000 67.924314 0.000159 52301.327218 52321.328409 15734 80.408 9.234 
52315.362292 11.19362836727869492393 0.00000000001508686574 -15606.855762 0.065705 0.058615 0.000000 67.924314 0.000159 52306.328271 52326.329751 14819 80.440 8.798 
52321.079907 11.19362065770007497179 0.00000000001395298398 -15605.894597 0.067008 0.058615 0.000000 67.924314 0.000159 52311.329128 52331.330920 14079 79.003 7.992 
52326.263028 11.19361366887491548994 0.00000000001655400314 -15606.392080 0.070028 0.058615 0.000000 67.924314 0.000159 52316.329371 52336.330630 12241 75.513 7.134 
52329.771646 11.19360893794643097010 0.00000000001766035832 -15606.669051 0.073248 0.058615 0.000000 67.924314 0.000159 52321.330714 52341.331499 11598 72.925 6.535 
52333.645019 11.19360371501291950835 0.00000000002132114592 -15605.850141 0.089502 0.058615 0.000000 67.924314 0.000159 52326.332125 52346.333837 9140 72.110 6.260 
52339.756865 11.19359547412435951230 0.00000000001975904988 -15605.976387 0.082441 0.058615 0.000000 67.924314 0.000159 52331.333271 52351.335063 6902 71.877 5.893 
52346.891154 11.19358585468261679807 0.00000000001978795613 -15605.621660 0.094214 0.058615 0.000000 67.924314 0.000159 52336.334464 52356.336290 6635 76.844 6.355 
52352.646573 11.19357809433570771773 0.00000000002372155027 -15605.974475 0.092489 0.058615 0.000000 67.924314 0.000159 52341.335331 52361.336325 6945 81.679 7.256 
52357.349121 11.19357175383398050883 0.00000000002253720684 -15605.615220 0.102177 0.058615 0.000000 67.924314 0.000159 52346.336211 52366.337239 8626 87.793 8.590 
52361.748574 11.19356582204716943352 0.00000000002120801944 -15605.011972 0.094076 0.058615 0.000000 67.924314 0.000159 52351.338896 52370.770665 9731 90.174 9.378 
52366.124818 11.19355992150883416514 0.00000000002272827396 -15605.745464 0.097500 0.058615 0.000000 67.924314 0.000159 52356.340100 52376.341093 9347 90.268 9.530 
52370.718328 11.19355372802675852029 0.00000000002025404153 -15605.160446 0.091342 0.058615 0.000000 67.924314 0.000159 52361.340158 52381.341406 9619 88.999 9.302 
52376.124642 11.19354643933362858377 0.00000000001981259260 -15602.817276 0.089178 0.058615 0.000000 67.924314 0.000159 52366.341049 52386.341857 9170 86.868 8.781 
52382.130364 11.19353834325631069646 0.00000000001860921517 -15602.042210 0.083340 0.058615 0.000000 67.924314 0.000159 52372.042368 52392.042957 9275 82.758 8.198 
52387.365958 11.19353128548222642280 0.00000000001795393833 -15602.762716 0.082208 0.058615 0.000000 67.924314 0.000159 52377.045482 52397.047412 9935 81.893 8.809 
52391.392050 11.19352585793430421290 0.00000000002189328689 -15602.889471 0.107115 0.058615 0.000000 67.924314 0.000159 52382.048433 52399.999206 9321 81.747 9.459 
53103.820800 11.19256685690335295646 0.00000000001665479461 -15555.480656 0.073541 0.044585 0.000000 67.950315 0.000323 53093.069626 53113.071579 8820 65.923 5.549 
53107.970726 11.19256127946648327054 0.00000000001634990356 -15555.318085 0.073560 0.044585 0.000000 67.950315 0.000323 53098.077577 53118.079310 9345 65.222 5.573 
53111.736331 11.19255621861887028956 0.00000000001870065143 -15555.123367 0.080241 0.044585 0.000000 67.950315 0.000323 53103.165192 53123.155920 8427 65.708 5.612 
53115.703272 11.19255088735519265697 0.00000000002360992402 -15553.865900 0.088860 0.044585 0.000000 67.950315 0.000323 53108.165551 53128.061834 6712 67.853 5.781 
53122.092502 11.19254230151632434342 0.00000000001931696729 -15552.055287 0.091375 0.044585 0.000000 67.950315 0.000323 53113.166929 53133.168605 5717 71.336 5.795 
53129.949570 11.19253174450258825345 0.00000000002273856943 -15550.543955 0.088915 0.044585 0.000000 67.950315 0.000323 53118.169197 53138.170294 5876 70.625 5.736 
53134.677957 11.19252539214033781434 0.00000000002434406830 -15548.684658 0.106893 0.044585 0.000000 67.950315 0.000323 53123.169961 53141.660317 6565 66.419 5.631 
53138.767777 11.19251989785201395478 0.00000000001727271747 -15548.410486 0.071119 0.044585 0.000000 67.950315 0.000323 53128.969833 53148.969472 7779 63.554 5.528 
53144.203739 11.19251259496177830499 0.00000000001465890066 -15549.909756 0.073527 0.044585 0.000000 67.950315 0.000323 53133.972345 53153.973513 8563 62.861 5.622 
53149.450945 11.19250554495882177264 0.00000000001771133557 -15550.925265 0.067448 0.044585 0.000000 67.950315 0.000323 53138.972785 53158.971811 8304 63.707 5.616 
53153.288692 11.19250038852605477757 0.00000000001907020713 -15551.250799 0.084419 0.044585 0.000000 67.950315 0.000323 53145.162056 53164.301152 8178 65.929 5.633 
53157.155037 11.19249519358455735585 0.00000000002699093308 -15551.447788 0.093765 0.044585 0.000000 67.950315 0.000323 53150.162624 53170.159994 6018 69.868 5.774 
53164.235158 11.19248568060312898353 0.00000000002236643730 -15550.896859 0.114222 0.044585 0.000000 67.950315 0.000323 53155.164081 53175.158594 4956 76.996 6.152 
53171.157330 11.19247638009260903402 0.00000000002899362238 -15550.383523 0.112961 0.044585 0.000000 67.950315 0.000323 53160.166246 53180.154345 4424 80.313 6.305 
53177.469739 11.19246789885281678778 0.00000000002582899965 -15551.112817 0.116715 0.044585 0.000000 67.950315 0.000323 53167.304441 53187.303177 5352 80.619 6.277 
53183.962953 11.19245917469542739298 0.00000000002034310180 -15550.531183 0.087727 0.044585 0.000000 67.950315 0.000323 53172.304578 53192.306440 6952 77.135 5.873 
53187.105868 11.19245495214169672238 0.00000000002984233195 -15549.241688 0.161316 0.044585 0.000000 67.950315 0.000323 53177.309302 53193.091000 6276 75.505 5.730 
53201.775951 11.19245814858573950801 0.00000000002516872300 -15736.530318 0.092093 7.522841 0.000000 67.952210 0.113595 53193.900054 53213.899715 16587 114.262 14.796 
53206.650434 11.19245152741104654126 0.00000000002193192214 -15704.914631 0.095647 7.522841 0.000000 67.952210 0.113595 53198.901408 53218.901939 13056 102.053 11.383 
53211.614143 11.19244479865694685827 0.00000000003668021500 -15684.004210 0.187252 7.522841 0.000000 67.952210 0.113595 53203.901779 53219.109867 7132 103.433 10.933 
53232.447114 11.19241658305688780217 0.00000000001520102388 -15668.356083 0.072651 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 15190 72.899 5.833 
53236.788601 11.19241070611338173535 0.00000000001132969294 -15666.631575 0.050359 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 20857 68.451 5.535 
53241.482881 11.19240435236412700704 0.00000000001023422363 -15665.133816 0.043050 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 24940 66.602 5.502 
53246.055914 11.19239816333311665630 0.00000000000948401004 -15663.397798 0.042077 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 27462 64.960 5.385 
53250.012805 11.19239280872779929155 0.00000000000878737024 -15661.634555 0.037852 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 28051 63.825 5.256 
53255.051533 11.19238599082680707397 0.00000000000858344796 -15659.937045 0.039294 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 27754 64.540 5.229 
53259.551617 11.19237990234314317206 0.00000000000971987840 -15658.586436 0.041892 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 24260 65.080 5.164 
53264.873695 11.19237270238273396217 0.00000000001044596817 -15657.332593 0.044882 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 21784 66.942 5.323 
53269.767020 11.19236608310277070188 0.00000000001032595588 -15655.398000 0.047331 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 20595 69.051 5.539 
53276.281234 11.19235727216881137736 0.00000000001101963128 -15654.015290 0.048784 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 19999 69.013 5.595 
53280.814739 11.19235114090648508522 0.00000000001067839641 -15652.597979 0.046421 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 21092 67.149 5.504 
53286.149427 11.19234392695848434585 0.00000000000942587359 -15650.174149 0.043144 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 23374 63.374 5.360 
53290.866838 11.19233754806218783528 0.00000000000869995682 -15650.198472 0.039184 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 26063 61.419 5.314 
53294.381874 11.19233279535335157107 0.00000000001074538489 -15649.590868 0.043729 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 21986 60.092 5.323 
53297.702058 11.19232830613177398504 0.00000000001352513767 -15647.560290 0.046538 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 18627 59.982 5.428 
53303.035037 11.19232109633348670741 0.00000000001357780937 -15647.097955 0.055860 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 14067 61.583 5.533 
53310.752403 11.19231066340530489356 0.00000000001575283817 -15646.428660 0.065546 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 8840 63.494 5.523 
53316.331949 11.19230312119037762386 0.00000000001480776232 -15644.200638 0.071409 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 9208 65.332 5.485 
53321.042067 11.19229675486465147571 0.00000000001567460137 -15643.173193 0.076407 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 9014 66.308 5.469 
53326.408753 11.19228950195351224295 0.00000000001808776835 -15641.259422 0.080695 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 8474 66.550 5.533 
53330.353564 11.19228417101511396936 0.00000000001720588499 -15640.189114 0.069489 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 8549 66.662 5.599 
53335.575655 11.19227711434229455278 0.00000000001722828084 -15640.629914 0.080534 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7605 67.199 5.607 
53340.540695 11.19227040488061675205 0.00000000001817245812 -15640.626435 0.085136 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 7038 67.514 5.506 
53346.737617 11.19226203094060245746 0.00000000001945454671 -15639.563354 0.090623 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 6801 70.584 5.689 
53352.991162 11.19225358089804700512 0.00000000002150020132 -15639.167655 0.101299 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 5842 71.878 5.707 
53358.296038 11.19224641304536227437 0.00000000002077427816 -15638.363620 0.089727 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 5834 71.220 5.605 
53361.390198 11.19224223237585214008 0.00000000002508307481 -15637.765981 0.133044 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 5241 71.368 5.615 
53364.021147 11.19223867777344239016 0.00000000004306503930 -15638.161042 0.325506 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 3705 70.228 5.384 
53368.590614 11.19223250391299906426 0.00000000007100671601 -15637.771355 0.148314 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2505 69.229 5.253 
53380.640669 11.19221622349490807835 0.00000000005333471195 -15636.902053 0.171930 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2207 69.496 5.323 
53388.342135 11.19220581899409872051 0.00000000004218058631 -15635.602521 0.287023 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 3281 68.299 5.186 
53392.374107 11.19220037199426975860 0.00000000005133111564 -15636.141896 0.134906 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2781 69.379 5.362 
53399.539658 11.19219069212522654766 0.00000000002344172912 -15634.057229 0.156970 0.166405 0.000000 67.954534 0.000159 53222.073729 53501.326785 2546 68.648 5.444 
